"9445","1477468519","2016-10-25","21:55:19","47",""
"9446","1477468217","2016-10-25","21:50:17","47",""
"9447","1477467919","2016-10-25","21:45:19","47",""
"9448","1477467621","2016-10-25","21:40:21","47",""
"9449","1477467317","2016-10-25","21:35:17","47",""
"9450","1477467017","2016-10-25","21:30:17","48",""
"9451","1477466718","2016-10-25","21:25:18","48",""
"9452","1477466418","2016-10-25","21:20:18","48",""
"9453","1477466120","2016-10-25","21:15:20","48",""
"9454","1477465821","2016-10-25","21:10:21","49",""
"9455","1477465518","2016-10-25","21:05:18","49",""
"9456","1477465217","2016-10-25","21:00:17","49",""
"9457","1477464920","2016-10-25","20:55:20","49",""
"9458","1477464617","2016-10-25","20:50:17","49",""
"9459","1477464318","2016-10-25","20:45:18","49",""
"9460","1477464018","2016-10-25","20:40:18","50",""
"9461","1477463718","2016-10-25","20:35:18","50",""
"9462","1477463418","2016-10-25","20:30:18","50",""
"9463","1477463117","2016-10-25","20:25:17","50",""
"9464","1477462817","2016-10-25","20:20:17","50",""
"9465","1477462521","2016-10-25","20:15:21","51",""
"9466","1477462218","2016-10-25","20:10:18","51",""
"9467","1477461918","2016-10-25","20:05:18","50",""
"9468","1477461617","2016-10-25","20:00:17","51",""
"9469","1477461321","2016-10-25","19:55:21","51",""
"9470","1477461019","2016-10-25","19:50:19","51",""
"9471","1477460718","2016-10-25","19:45:18","51",""
"9472","1477460418","2016-10-25","19:40:18","51",""
"9473","1477460118","2016-10-25","19:35:18","51",""
"9474","1477459818","2016-10-25","19:30:18","51",""
"9475","1477459517","2016-10-25","19:25:17","51",""
"9476","1477459218","2016-10-25","19:20:18","51",""
"9477","1477458921","2016-10-25","19:15:21","52",""
"9478","1477458622","2016-10-25","19:10:22","52",""
"9479","1477458319","2016-10-25","19:05:19","52",""
"9480","1477458017","2016-10-25","19:00:17","52",""
"9481","1477457718","2016-10-25","18:55:18","52",""
"9482","1477457420","2016-10-25","18:50:20","53",""
"9483","1477457117","2016-10-25","18:45:17","52",""
"9484","1477456818","2016-10-25","18:40:18","53",""
"9485","1477456518","2016-10-25","18:35:18","53",""
"9486","1477456221","2016-10-25","18:30:21","53",""
"9487","1477455918","2016-10-25","18:25:18","53",""
"9488","1477455618","2016-10-25","18:20:18","53",""
"9489","1477455318","2016-10-25","18:15:18","54",""
"9490","1477455017","2016-10-25","18:10:17","54",""
"9491","1477454718","2016-10-25","18:05:18","54",""
"9492","1477454417","2016-10-25","18:00:17","54",""
"9493","1477454121","2016-10-25","17:55:21","54",""
"9494","1477453818","2016-10-25","17:50:18","55",""
"9495","1477453520","2016-10-25","17:45:20","55",""
"9496","1477453217","2016-10-25","17:40:17","54",""
"9497","1477452917","2016-10-25","17:35:17","54",""
"9498","1477452618","2016-10-25","17:30:18","54",""
"9499","1477452321","2016-10-25","17:25:21","55",""
"9500","1477452017","2016-10-25","17:20:17","55",""
"9501","1477451720","2016-10-25","17:15:20","55",""
"9502","1477451420","2016-10-25","17:10:20","56",""
"9503","1477451120","2016-10-25","17:05:20","56",""
"9504","1477450818","2016-10-25","17:00:18","56",""
"9505","1477450520","2016-10-25","16:55:20","57",""
"9506","1477450219","2016-10-25","16:50:19","57",""
"9507","1477449918","2016-10-25","16:45:18","58",""
"9508","1477449620","2016-10-25","16:40:20","59",""
"9509","1477449318","2016-10-25","16:35:18","59",""
"9510","1477449018","2016-10-25","16:30:18","59",""
"9511","1477448718","2016-10-25","16:25:18","60",""
"9512","1477448418","2016-10-25","16:20:18","60",""
"9513","1477448118","2016-10-25","16:15:18","60",""
"9514","1477447817","2016-10-25","16:10:17","60",""
"9515","1477447518","2016-10-25","16:05:18","59",""
"9516","1477447217","2016-10-25","16:00:17","59",""
"9517","1477446920","2016-10-25","15:55:20","59",""
"9518","1477446618","2016-10-25","15:50:18","58",""
"9519","1477446318","2016-10-25","15:45:18","58",""
"9520","1477446017","2016-10-25","15:40:17","57",""
"9521","1477445717","2016-10-25","15:35:17","57",""
"9522","1477445417","2016-10-25","15:30:17","57",""
"9523","1477445118","2016-10-25","15:25:18","57",""
"9524","1477444818","2016-10-25","15:20:18","58",""
"9525","1477444520","2016-10-25","15:15:20","59",""
"9526","1477444218","2016-10-25","15:10:18","60",""
"9527","1477443921","2016-10-25","15:05:21","61",""
"9528","1477443618","2016-10-25","15:00:18","61",""
"9529","1477443319","2016-10-25","14:55:19","62",""
"9530","1477443018","2016-10-25","14:50:18","64",""
"9531","1477442718","2016-10-25","14:45:18","64",""
"9532","1477442417","2016-10-25","14:40:17","64",""
"9533","1477442117","2016-10-25","14:35:17","64",""
"9534","1477441820","2016-10-25","14:30:20","64",""
"9535","1477441517","2016-10-25","14:25:17","64",""
"9536","1477441218","2016-10-25","14:20:18","64",""
"9537","1477440922","2016-10-25","14:15:22","64",""
"9538","1477440619","2016-10-25","14:10:19","64",""
"9539","1477440318","2016-10-25","14:05:18","64",""
"9540","1477440021","2016-10-25","14:00:21","64",""
"9541","1477439720","2016-10-25","13:55:20","64",""
"9542","1477439417","2016-10-25","13:50:17","64",""
"9543","1477439120","2016-10-25","13:45:20","64",""
"9544","1477438818","2016-10-25","13:40:18","65",""
"9545","1477438519","2016-10-25","13:35:19","65",""
"9546","1477438217","2016-10-25","13:30:17","64",""
"9547","1477437917","2016-10-25","13:25:17","64",""
"9548","1477437618","2016-10-25","13:20:18","64",""
"9549","1477437317","2016-10-25","13:15:17","65",""
"9550","1477437018","2016-10-25","13:10:18","66",""
"9551","1477436717","2016-10-25","13:05:17","64",""
"9552","1477436419","2016-10-25","13:00:19","65",""
"9553","1477436120","2016-10-25","12:55:20","65",""
"9554","1477435824","2016-10-25","12:50:24","65",""
"9555","1477435517","2016-10-25","12:45:17","64",""
"9556","1477435217","2016-10-25","12:40:17","64",""
"9557","1477434918","2016-10-25","12:35:18","63",""
"9558","1477434618","2016-10-25","12:30:18","64",""
"9559","1477434318","2016-10-25","12:25:18","64",""
"9560","1477434018","2016-10-25","12:20:18","64",""
"9561","1477433718","2016-10-25","12:15:18","63",""
"9562","1477433420","2016-10-25","12:10:20","64",""
"9563","1477433120","2016-10-25","12:05:20","64",""
"9564","1477432818","2016-10-25","12:00:18","64",""
"9565","1477432520","2016-10-25","11:55:20","64",""
"9566","1477432218","2016-10-25","11:50:18","64",""
"9567","1477431917","2016-10-25","11:45:17","64",""
"9568","1477431618","2016-10-25","11:40:18","63",""
"9569","1477431318","2016-10-25","11:35:18","63",""
"9570","1477431018","2016-10-25","11:30:18","63",""
"9571","1477430718","2016-10-25","11:25:18","63",""
"9572","1477430421","2016-10-25","11:20:21","62",""
"9573","1477430117","2016-10-25","11:15:17","62",""
"9574","1477429817","2016-10-25","11:10:17","63",""
"9575","1477429517","2016-10-25","11:05:17","63",""
"9576","1477429218","2016-10-25","11:00:18","64",""
"9577","1477428917","2016-10-25","10:55:17","64",""
"9578","1477428618","2016-10-25","10:50:18","65",""
"9579","1477428317","2016-10-25","10:45:17","65",""
"9580","1477428018","2016-10-25","10:40:18","65",""
"9581","1477427718","2016-10-25","10:35:18","65",""
"9582","1477427418","2016-10-25","10:30:18","65",""
"9583","1477427121","2016-10-25","10:25:21","65",""
"9584","1477426818","2016-10-25","10:20:18","64",""
"9585","1477426518","2016-10-25","10:15:18","64",""
"9586","1477426217","2016-10-25","10:10:17","63",""
"9587","1477425918","2016-10-25","10:05:18","63",""
"9588","1477425621","2016-10-25","10:00:21","63",""
"9589","1477425318","2016-10-25","09:55:18","62",""
"9590","1477425018","2016-10-25","09:50:18","62",""
"9591","1477424720","2016-10-25","09:45:20","62",""
"9592","1477424417","2016-10-25","09:40:17","62",""
"9593","1477424118","2016-10-25","09:35:18","61",""
"9594","1477423819","2016-10-25","09:30:19","61",""
"9595","1477423522","2016-10-25","09:25:22","62",""
"9596","1477423220","2016-10-25","09:20:20","61",""
"9597","1477422921","2016-10-25","09:15:21","61",""
"9598","1477422620","2016-10-25","09:10:20","61",""
"9599","1477422322","2016-10-25","09:05:22","61",""
"9600","1477422021","2016-10-25","09:00:21","61",""
"9601","1477421719","2016-10-25","08:55:19","61",""
"9602","1477421420","2016-10-25","08:50:20","61",""
"9603","1477421117","2016-10-25","08:45:17","61",""
"9604","1477420818","2016-10-25","08:40:18","60",""
"9605","1477420518","2016-10-25","08:35:18","59",""
"9606","1477420218","2016-10-25","08:30:18","59",""
"9607","1477419918","2016-10-25","08:25:18","58",""
"9608","1477419618","2016-10-25","08:20:18","57",""
"9609","1477419318","2016-10-25","08:15:18","56",""
"9610","1477419022","2016-10-25","08:10:22","55",""
"9611","1477418719","2016-10-25","08:05:19","54",""
"9612","1477418417","2016-10-25","08:00:17","53",""
"9613","1477418117","2016-10-25","07:55:17","52",""
"9614","1477417817","2016-10-25","07:50:17","51",""
"9615","1477417519","2016-10-25","07:45:19","51",""
"9616","1477417217","2016-10-25","07:40:17","50",""
"9617","1477416922","2016-10-25","07:35:22","49",""
"9618","1477416618","2016-10-25","07:30:18","49",""
"9619","1477416318","2016-10-25","07:25:18","49",""
"9620","1477416017","2016-10-25","07:20:17","49",""
"9621","1477415717","2016-10-25","07:15:17","49",""
"9622","1477415419","2016-10-25","07:10:19","49",""
"9623","1477415120","2016-10-25","07:05:20","49",""
"9624","1477414818","2016-10-25","07:00:18","48",""
"9625","1477414517","2016-10-25","06:55:17","48",""
"9626","1477414218","2016-10-25","06:50:18","48",""
"9627","1477413917","2016-10-25","06:45:17","48",""
"9628","1477413618","2016-10-25","06:40:18","48",""
"9629","1477413318","2016-10-25","06:35:18","48",""
"9630","1477413018","2016-10-25","06:30:18","48",""
"9631","1477412717","2016-10-25","06:25:17","48",""
"9632","1477412417","2016-10-25","06:20:17","49",""
"9633","1477412118","2016-10-25","06:15:18","49",""
"9634","1477411817","2016-10-25","06:10:17","49",""
"9635","1477411518","2016-10-25","06:05:18","48",""
"9636","1477411220","2016-10-25","06:00:20","48",""
"9637","1477410918","2016-10-25","05:55:18","48",""
"9638","1477410618","2016-10-25","05:50:18","48",""
"9639","1477410318","2016-10-25","05:45:18","48",""
"9640","1477410018","2016-10-25","05:40:18","47",""
"9641","1477409718","2016-10-25","05:35:18","47",""
"9642","1477409418","2016-10-25","05:30:18","47",""
"9643","1477409118","2016-10-25","05:25:18","47",""
"9644","1477408818","2016-10-25","05:20:18","47",""
"9645","1477408519","2016-10-25","05:15:19","48",""
"9646","1477408219","2016-10-25","05:10:19","48",""
"9647","1477407917","2016-10-25","05:05:17","48",""
"9648","1477407619","2016-10-25","05:00:19","48",""
"9649","1477407320","2016-10-25","04:55:20","48",""
"9650","1477407018","2016-10-25","04:50:18","47",""
"9651","1477406718","2016-10-25","04:45:18","47",""
"9652","1477406418","2016-10-25","04:40:18","47",""
"9653","1477406118","2016-10-25","04:35:18","47",""
"9654","1477405818","2016-10-25","04:30:18","47",""
"9655","1477405520","2016-10-25","04:25:20","48",""
"9656","1477405220","2016-10-25","04:20:20","48",""
"9657","1477404918","2016-10-25","04:15:18","48",""
"9658","1477404619","2016-10-25","04:10:19","48",""
"9659","1477404318","2016-10-25","04:05:18","48",""
"9660","1477404018","2016-10-25","04:00:18","48",""
"9661","1477403720","2016-10-25","03:55:20","48",""
"9662","1477403418","2016-10-25","03:50:18","48",""
"9663","1477403118","2016-10-25","03:45:18","48",""
"9664","1477402818","2016-10-25","03:40:18","48",""
"9665","1477402518","2016-10-25","03:35:18","48",""
"9666","1477402220","2016-10-25","03:30:20","48",""
"9667","1477401920","2016-10-25","03:25:20","47",""
"9668","1477401617","2016-10-25","03:20:17","47",""
"9669","1477401320","2016-10-25","03:15:20","47",""
"9670","1477401017","2016-10-25","03:10:17","47",""
"9671","1477400717","2016-10-25","03:05:17","47",""
"9672","1477400418","2016-10-25","03:00:18","47",""
"9673","1477400117","2016-10-25","02:55:17","47",""
"9674","1477399817","2016-10-25","02:50:17","47",""
"9675","1477399517","2016-10-25","02:45:17","47",""
"9676","1477399218","2016-10-25","02:40:18","47",""
"9677","1477398918","2016-10-25","02:35:18","47",""
"9678","1477398618","2016-10-25","02:30:18","47",""
"9679","1477398320","2016-10-25","02:25:20","46",""
"9680","1477398018","2016-10-25","02:20:18","46",""
"9681","1477397722","2016-10-25","02:15:22","45",""
"9682","1477397417","2016-10-25","02:10:17","46",""
"9683","1477397118","2016-10-25","02:05:18","46",""
"9684","1477396817","2016-10-25","02:00:17","45",""
"9685","1477396520","2016-10-25","01:55:20","45",""
"9686","1477396217","2016-10-25","01:50:17","45",""
"9687","1477395918","2016-10-25","01:45:18","45",""
"9688","1477395621","2016-10-25","01:40:21","45",""
"9689","1477395317","2016-10-25","01:35:17","45",""
"9690","1477395017","2016-10-25","01:30:17","45",""
"9691","1477394718","2016-10-25","01:25:18","45",""
"9692","1477394418","2016-10-25","01:20:18","45",""
"9693","1477394118","2016-10-25","01:15:18","45",""
"9694","1477393818","2016-10-25","01:10:18","45",""
"9695","1477393517","2016-10-25","01:05:17","45",""
"9696","1477393218","2016-10-25","01:00:18","45",""
"9697","1477392918","2016-10-25","00:55:18","45",""
"9698","1477392618","2016-10-25","00:50:18","46",""
"9699","1477392318","2016-10-25","00:45:18","46",""
"9700","1477392020","2016-10-25","00:40:20","46",""
"9701","1477391722","2016-10-25","00:35:22","46",""
"9702","1477391419","2016-10-25","00:30:19","46",""
"9703","1477391117","2016-10-25","00:25:17","46",""
"9704","1477390818","2016-10-25","00:20:18","46",""
"9705","1477390520","2016-10-25","00:15:20","46",""
"9706","1477390218","2016-10-25","00:10:18","46",""
"9707","1477389621","2016-10-25","00:00:21","46",""
"9708","1477389318","2016-10-24","23:55:18","46",""
"9709","1477389018","2016-10-24","23:50:18","46",""
"9710","1477388718","2016-10-24","23:45:18","46",""
"9711","1477388420","2016-10-24","23:40:20","46",""
"9712","1477388117","2016-10-24","23:35:17","46",""
"9713","1477387817","2016-10-24","23:30:17","46",""
"9714","1477387518","2016-10-24","23:25:18","46",""
"9715","1477387220","2016-10-24","23:20:20","46",""
"9716","1477386917","2016-10-24","23:15:17","46",""
"9717","1477386617","2016-10-24","23:10:17","47",""
"9718","1477386321","2016-10-24","23:05:21","47",""
"9719","1477386017","2016-10-24","23:00:17","47",""
"9720","1477385720","2016-10-24","22:55:20","47",""
"9721","1477385419","2016-10-24","22:50:19","47",""
"9722","1477385117","2016-10-24","22:45:17","47",""
"9723","1477384820","2016-10-24","22:40:20","46",""
"9724","1477384518","2016-10-24","22:35:18","46",""
"9725","1477384218","2016-10-24","22:30:18","46",""
"9726","1477383918","2016-10-24","22:25:18","46",""
"9727","1477383618","2016-10-24","22:20:18","46",""
"9728","1477383321","2016-10-24","22:15:21","46",""
"9729","1477383018","2016-10-24","22:10:18","47",""
"9730","1477382718","2016-10-24","22:05:18","47",""
"9731","1477382417","2016-10-24","22:00:17","47",""
"9732","1477382120","2016-10-24","21:55:20","47",""
"9733","1477381818","2016-10-24","21:50:18","47",""
"9734","1477381518","2016-10-24","21:45:18","47",""
"9735","1477381218","2016-10-24","21:40:18","47",""
"9736","1477380917","2016-10-24","21:35:17","47",""
"9737","1477380617","2016-10-24","21:30:17","47",""
"9738","1477380318","2016-10-24","21:25:18","47",""
"9739","1477380020","2016-10-24","21:20:20","47",""
"9740","1477379721","2016-10-24","21:15:21","47",""
"9741","1477379418","2016-10-24","21:10:18","47",""
"9742","1477379118","2016-10-24","21:05:18","47",""
"9743","1477378817","2016-10-24","21:00:17","48",""
"9744","1477378520","2016-10-24","20:55:20","48",""
"9745","1477378218","2016-10-24","20:50:18","48",""
"9746","1477377920","2016-10-24","20:45:20","48",""
"9747","1477377618","2016-10-24","20:40:18","48",""
"9748","1477377317","2016-10-24","20:35:17","47",""
"9749","1477377017","2016-10-24","20:30:17","47",""
"9750","1477376719","2016-10-24","20:25:19","48",""
"9751","1477376417","2016-10-24","20:20:17","49",""
"9752","1477376120","2016-10-24","20:15:20","49",""
"9753","1477375817","2016-10-24","20:10:17","49",""
"9754","1477375518","2016-10-24","20:05:18","49",""
"9755","1477375217","2016-10-24","20:00:17","49",""
"9756","1477374921","2016-10-24","19:55:21","49",""
"9757","1477374617","2016-10-24","19:50:17","49",""
"9758","1477374318","2016-10-24","19:45:18","49",""
"9759","1477374018","2016-10-24","19:40:18","49",""
"9760","1477373718","2016-10-24","19:35:18","49",""
"9761","1477373418","2016-10-24","19:30:18","49",""
"9762","1477373120","2016-10-24","19:25:20","49",""
"9763","1477372818","2016-10-24","19:20:18","50",""
"9764","1477372518","2016-10-24","19:15:18","50",""
"9765","1477372218","2016-10-24","19:10:18","50",""
"9766","1477371923","2016-10-24","19:05:23","50",""
"9767","1477371618","2016-10-24","19:00:18","50",""
"9768","1477371318","2016-10-24","18:55:18","50",""
"9769","1477371017","2016-10-24","18:50:17","50",""
"9770","1477370719","2016-10-24","18:45:19","50",""
"9771","1477370418","2016-10-24","18:40:18","50",""
"9772","1477370118","2016-10-24","18:35:18","50",""
