"10607","1477118417","2016-10-21","20:40:17","124.480000",""
"10608","1477118118","2016-10-21","20:35:18","144.170000",""
"10609","1477117820","2016-10-21","20:30:20","163.270000",""
"10610","1477117518","2016-10-21","20:25:18","169.040000",""
"10611","1477117217","2016-10-21","20:20:17","153.180000",""
"10612","1477116917","2016-10-21","20:15:17","142.580000",""
"10613","1477116618","2016-10-21","20:10:18","166.260000",""
"10614","1477116317","2016-10-21","20:05:17","156.310000",""
"10615","1477116018","2016-10-21","20:00:18","121.450000",""
"10616","1477115718","2016-10-21","19:55:18","120.370000",""
"10617","1477115419","2016-10-21","19:50:19","113.500000",""
"10618","1477115117","2016-10-21","19:45:17","133.760000",""
"10619","1477114817","2016-10-21","19:40:17","130.030000",""
"10620","1477114518","2016-10-21","19:35:18","150.640000",""
"10621","1477114217","2016-10-21","19:30:17","110.200000",""
"10622","1477113918","2016-10-21","19:25:18","138.740000",""
"10623","1477113618","2016-10-21","19:20:18","167.580000",""
"10624","1477113317","2016-10-21","19:15:17","90.090000",""
"10625","1477113019","2016-10-21","19:10:19","148.370000",""
"10626","1477112717","2016-10-21","19:05:17","110.910000",""
"10627","1477112417","2016-10-21","19:00:17","85.230000",""
"10628","1477112118","2016-10-21","18:55:18","90.100000",""
"10629","1477111817","2016-10-21","18:50:17","169.940000",""
"10630","1477111518","2016-10-21","18:45:18","166.220000",""
"10631","1477111220","2016-10-21","18:40:20","154.210000",""
"10632","1477110917","2016-10-21","18:35:17","126.950000",""
"10633","1477110618","2016-10-21","18:30:18","152.420000",""
"10634","1477110318","2016-10-21","18:25:18","176.010000",""
"10635","1477110018","2016-10-21","18:20:18","128.930000",""
"10636","1477109717","2016-10-21","18:15:17","152.040000",""
"10637","1477109418","2016-10-21","18:10:18","138.270000",""
"10638","1477109118","2016-10-21","18:05:18","63.020000",""
"10639","1477108818","2016-10-21","18:00:18","148.960000",""
"10640","1477108518","2016-10-21","17:55:18","88.360000",""
"10641","1477108218","2016-10-21","17:50:18","160.300000",""
"10642","1477107918","2016-10-21","17:45:18","138.620000",""
"10643","1477107618","2016-10-21","17:40:18","155.260000",""
"10644","1477107319","2016-10-21","17:35:19","122.330000",""
"10645","1477107018","2016-10-21","17:30:18","133.550000",""
"10646","1477106717","2016-10-21","17:25:17","111.050000",""
"10647","1477106418","2016-10-21","17:20:18","100.580000",""
"10648","1477106118","2016-10-21","17:15:18","57.980000",""
"10649","1477105818","2016-10-21","17:10:18","46.110000",""
"10650","1477105518","2016-10-21","17:05:18","99.580000",""
"10651","1477105218","2016-10-21","17:00:18","93.070000",""
"10652","1477104920","2016-10-21","16:55:20","93.150000",""
"10653","1477104618","2016-10-21","16:50:18","96.090000",""
"10654","1477104317","2016-10-21","16:45:17","86.640000",""
"10655","1477104023","2016-10-21","16:40:23","132.720000",""
"10656","1477103717","2016-10-21","16:35:17","131.890000",""
"10657","1477103417","2016-10-21","16:30:17","69.710000",""
"10658","1477103117","2016-10-21","16:25:17","71.760000",""
"10659","1477102817","2016-10-21","16:20:17","42.210000",""
"10660","1477102517","2016-10-21","16:15:17","115.760000",""
"10661","1477102217","2016-10-21","16:10:17","71.610000",""
"10662","1477101917","2016-10-21","16:05:17","75.440000",""
"10663","1477101617","2016-10-21","16:00:17","71.850000",""
"10664","1477101317","2016-10-21","15:55:17","54.510000",""
"10665","1477101017","2016-10-21","15:50:17","101.660000",""
"10666","1477100717","2016-10-21","15:45:17","345.220000",""
"10667","1477100417","2016-10-21","15:40:17","65.680000",""
"10668","1477100117","2016-10-21","15:35:17","150.030000",""
"10669","1477099820","2016-10-21","15:30:20","168.200000",""
"10670","1477099518","2016-10-21","15:25:18","132.240000",""
"10671","1477099220","2016-10-21","15:20:20","85.530000",""
"10672","1477098918","2016-10-21","15:15:18","137.650000",""
"10673","1477098618","2016-10-21","15:10:18","92.460000",""
"10674","1477098318","2016-10-21","15:05:18","42.190000",""
"10675","1477098018","2016-10-21","15:00:18","15.950000",""
"10676","1477097718","2016-10-21","14:55:18","69.200000",""
"10677","1477097418","2016-10-21","14:50:18","39.250000",""
"10678","1477097118","2016-10-21","14:45:18","26.400000",""
"10679","1477096817","2016-10-21","14:40:17","80.930000",""
"10680","1477096517","2016-10-21","14:35:17","53.600000",""
"10681","1477096217","2016-10-21","14:30:17","168.010000",""
"10682","1477095917","2016-10-21","14:25:17","122.360000",""
"10683","1477095617","2016-10-21","14:20:17","78.760000",""
"10684","1477095318","2016-10-21","14:15:18","95.590000",""
"10685","1477095017","2016-10-21","14:10:17","115.970000",""
"10686","1477094721","2016-10-21","14:05:21","71.700000",""
"10687","1477094417","2016-10-21","14:00:17","45.570000",""
"10688","1477094119","2016-10-21","13:55:19","111.070000",""
"10689","1477093818","2016-10-21","13:50:18","96.340000",""
"10690","1477093520","2016-10-21","13:45:20","76.710000",""
"10691","1477093218","2016-10-21","13:40:18","104.980000",""
"10692","1477092920","2016-10-21","13:35:20","103.080000",""
"10693","1477092618","2016-10-21","13:30:18","43.250000",""
"10694","1477092317","2016-10-21","13:25:17","42.170000",""
"10695","1477092018","2016-10-21","13:20:18","100.680000",""
"10696","1477091718","2016-10-21","13:15:18","62.670000",""
"10697","1477091418","2016-10-21","13:10:18","82.010000",""
"10698","1477091117","2016-10-21","13:05:17","214.170000",""
"10699","1477090818","2016-10-21","13:00:18","103.550000",""
"10700","1477090517","2016-10-21","12:55:17","36.460000",""
"10701","1477090218","2016-10-21","12:50:18","351.590000",""
"10702","1477089917","2016-10-21","12:45:17","45.800000",""
"10703","1477089618","2016-10-21","12:40:18","43.850000",""
"10704","1477089317","2016-10-21","12:35:17","110.060000",""
"10705","1477089020","2016-10-21","12:30:20","109.170000",""
"10706","1477088717","2016-10-21","12:25:17","101.680000",""
"10707","1477088418","2016-10-21","12:20:18","79.240000",""
"10708","1477088117","2016-10-21","12:15:17","354.270000",""
"10709","1477087818","2016-10-21","12:10:18","8.580000",""
"10710","1477087518","2016-10-21","12:05:18","67.950000",""
"10711","1477087220","2016-10-21","12:00:20","74.000000",""
"10712","1477086917","2016-10-21","11:55:17","116.300000",""
"10713","1477086618","2016-10-21","11:50:18","154.480000",""
"10714","1477086317","2016-10-21","11:45:17","55.500000",""
"10715","1477086018","2016-10-21","11:40:18","21.560000",""
"10716","1477085717","2016-10-21","11:35:17","9.870000",""
"10717","1477085420","2016-10-21","11:30:20","65.000000",""
"10718","1477085117","2016-10-21","11:25:17","109.940000",""
"10719","1477084818","2016-10-21","11:20:18","66.040000",""
"10720","1477084520","2016-10-21","11:15:20","49.710000",""
"10721","1477084221","2016-10-21","11:10:21","79.200000",""
"10722","1477083921","2016-10-21","11:05:21","83.900000",""
"10723","1477083619","2016-10-21","11:00:19","119.660000",""
"10724","1477083321","2016-10-21","10:55:21","57.220000",""
"10725","1477083020","2016-10-21","10:50:20","104.730000",""
"10726","1477082721","2016-10-21","10:45:21","108.220000",""
"10727","1477082420","2016-10-21","10:40:20","47.340000",""
"10728","1477082118","2016-10-21","10:35:18","37.880000",""
"10729","1477081821","2016-10-21","10:30:21","127.750000",""
"10730","1477081518","2016-10-21","10:25:18","359.930000",""
"10731","1477081218","2016-10-21","10:20:18","1.480000",""
"10732","1477080918","2016-10-21","10:15:18","336.530000",""
"10733","1477080618","2016-10-21","10:10:18","10.810000",""
"10734","1477080318","2016-10-21","10:05:18","26.160000",""
"10735","1477080020","2016-10-21","10:00:20","41.890000",""
"10736","1477079718","2016-10-21","09:55:18","32.680000",""
"10737","1477079418","2016-10-21","09:50:18","36.270000",""
"10738","1477079119","2016-10-21","09:45:19","47.030000",""
"10739","1477078818","2016-10-21","09:40:18","11.050000",""
"10740","1477078519","2016-10-21","09:35:19","11.440000",""
"10741","1477078218","2016-10-21","09:30:18","65.050000",""
"10742","1477077922","2016-10-21","09:25:22","100.880000",""
"10743","1477077618","2016-10-21","09:20:18","33.440000",""
"10744","1477077318","2016-10-21","09:15:18","115.660000",""
"10745","1477077018","2016-10-21","09:10:18","172.440000",""
"10746","1477076718","2016-10-21","09:05:18","132.730000",""
"10747","1477076418","2016-10-21","09:00:18","102.620000",""
"10748","1477076117","2016-10-21","08:55:17","165.330000",""
"10749","1477075818","2016-10-21","08:50:18","64.690000",""
"10750","1477075518","2016-10-21","08:45:18","131.970000",""
"10751","1477075218","2016-10-21","08:40:18","168.170000",""
"10752","1477074917","2016-10-21","08:35:17","101.250000",""
"10753","1477074618","2016-10-21","08:30:18","94.440000",""
"10754","1477074319","2016-10-21","08:25:19","139.550000",""
"10755","1477074018","2016-10-21","08:20:18","122.760000",""
"10756","1477073720","2016-10-21","08:15:20","138.540000",""
"10757","1477073418","2016-10-21","08:10:18","152.920000",""
"10758","1477073121","2016-10-21","08:05:21","156.350000",""
"10759","1477072818","2016-10-21","08:00:18","55.770000",""
"10760","1477072518","2016-10-21","07:55:18","81.130000",""
"10761","1477072221","2016-10-21","07:50:21","51.670000",""
"10762","1477071917","2016-10-21","07:45:17","0.100000",""
"10763","1477071621","2016-10-21","07:40:21","336.330000",""
"10764","1477071317","2016-10-21","07:35:17","240.840000",""
"10765","1477071017","2016-10-21","07:30:17","10.760000",""
"10766","1477070717","2016-10-21","07:25:17","72.010000",""
"10767","1477070422","2016-10-21","07:20:22","85.440000",""
"10768","1477070118","2016-10-21","07:15:18","68.070000",""
"10769","1477069818","2016-10-21","07:10:18","52.620000",""
"10770","1477069518","2016-10-21","07:05:18","39.550000",""
"10771","1477069218","2016-10-21","07:00:18","62.310000",""
"10772","1477068917","2016-10-21","06:55:17","98.540000",""
"10773","1477068618","2016-10-21","06:50:18","103.620000",""
"10774","1477068317","2016-10-21","06:45:17","54.090000",""
"10775","1477068017","2016-10-21","06:40:17","111.470000",""
"10776","1477067717","2016-10-21","06:35:17","118.750000",""
"10777","1477067418","2016-10-21","06:30:18","169.490000",""
"10778","1477067118","2016-10-21","06:25:18","219.920000",""
"10779","1477066817","2016-10-21","06:20:17","113.430000",""
"10780","1477066521","2016-10-21","06:15:21","154.800000",""
"10781","1477066218","2016-10-21","06:10:18","116.050000",""
"10782","1477065918","2016-10-21","06:05:18","191.840000",""
"10783","1477065618","2016-10-21","06:00:18","201.380000",""
"10784","1477065318","2016-10-21","05:55:18","61.370000",""
"10785","1477065017","2016-10-21","05:50:17","110.970000",""
"10786","1477064718","2016-10-21","05:45:18","121.410000",""
"10787","1477064417","2016-10-21","05:40:17","35.160000",""
"10788","1477064118","2016-10-21","05:35:18","153.050000",""
"10789","1477063821","2016-10-21","05:30:21","73.080000",""
"10790","1477063520","2016-10-21","05:25:20","146.990000",""
"10791","1477063219","2016-10-21","05:20:19","142.030000",""
"10792","1477062918","2016-10-21","05:15:18","135.790000",""
"10793","1477062618","2016-10-21","05:10:18","166.420000",""
"10794","1477062321","2016-10-21","05:05:21","176.480000",""
"10795","1477062018","2016-10-21","05:00:18","113.940000",""
"10796","1477061717","2016-10-21","04:55:17","117.790000",""
"10797","1477061420","2016-10-21","04:50:20","149.320000",""
"10798","1477061117","2016-10-21","04:45:17","175.650000",""
"10799","1477060818","2016-10-21","04:40:18","143.880000",""
"10800","1477060517","2016-10-21","04:35:17","165.300000",""
"10801","1477060218","2016-10-21","04:30:18","162.910000",""
"10802","1477059917","2016-10-21","04:25:17","116.620000",""
"10803","1477059620","2016-10-21","04:20:20","160.150000",""
"10804","1477059320","2016-10-21","04:15:20","71.570000",""
"10805","1477059018","2016-10-21","04:10:18","109.470000",""
"10806","1477058717","2016-10-21","04:05:17","72.090000",""
"10807","1477058418","2016-10-21","04:00:18","96.340000",""
"10808","1477058119","2016-10-21","03:55:19","77.990000",""
"10809","1477057818","2016-10-21","03:50:18","28.030000",""
"10810","1477057518","2016-10-21","03:45:18","56.980000",""
"10811","1477057219","2016-10-21","03:40:19","117.180000",""
"10812","1477056920","2016-10-21","03:35:20","136.020000",""
"10813","1477056620","2016-10-21","03:30:20","123.600000",""
"10814","1477056317","2016-10-21","03:25:17","124.780000",""
"10815","1477056017","2016-10-21","03:20:17","159.870000",""
"10816","1477055718","2016-10-21","03:15:18","136.320000",""
"10817","1477055417","2016-10-21","03:10:17","142.140000",""
"10818","1477055120","2016-10-21","03:05:20","63.440000",""
"10819","1477054822","2016-10-21","03:00:22","154.950000",""
"10820","1477054520","2016-10-21","02:55:20","151.430000",""
"10821","1477054218","2016-10-21","02:50:18","153.200000",""
"10822","1477053919","2016-10-21","02:45:19","178.010000",""
"10823","1477053619","2016-10-21","02:40:19","156.580000",""
"10824","1477053318","2016-10-21","02:35:18","111.680000",""
"10825","1477053020","2016-10-21","02:30:20","164.080000",""
"10826","1477052718","2016-10-21","02:25:18","156.480000",""
"10827","1477052419","2016-10-21","02:20:19","159.270000",""
"10828","1477052117","2016-10-21","02:15:17","180.420000",""
"10829","1477051821","2016-10-21","02:10:21","152.720000",""
"10830","1477051518","2016-10-21","02:05:18","168.680000",""
"10831","1477051218","2016-10-21","02:00:18","100.720000",""
"10832","1477050920","2016-10-21","01:55:20","117.200000",""
"10833","1477050617","2016-10-21","01:50:17","150.590000",""
"10834","1477050317","2016-10-21","01:45:17","147.890000",""
"10835","1477050017","2016-10-21","01:40:17","131.090000",""
"10836","1477049718","2016-10-21","01:35:18","159.240000",""
"10837","1477049420","2016-10-21","01:30:20","163.290000",""
"10838","1477049120","2016-10-21","01:25:20","157.890000",""
"10839","1477048821","2016-10-21","01:20:21","184.730000",""
"10840","1477048519","2016-10-21","01:15:19","146.400000",""
"10841","1477048221","2016-10-21","01:10:21","167.250000",""
"10842","1477047918","2016-10-21","01:05:18","163.080000",""
"10843","1477047618","2016-10-21","01:00:18","149.510000",""
"10844","1477047318","2016-10-21","00:55:18","150.350000",""
"10845","1477047018","2016-10-21","00:50:18","157.420000",""
"10846","1477046720","2016-10-21","00:45:20","129.840000",""
"10847","1477046418","2016-10-21","00:40:18","99.570000",""
"10848","1477046120","2016-10-21","00:35:20","54.630000",""
"10849","1477045818","2016-10-21","00:30:18","158.990000",""
"10850","1477045520","2016-10-21","00:25:20","114.670000",""
"10851","1477045218","2016-10-21","00:20:18","132.670000",""
"10852","1477044918","2016-10-21","00:15:18","136.230000",""
"10853","1477044618","2016-10-21","00:10:18","118.880000",""
"10854","1477044318","2016-10-21","00:05:18","142.850000",""
"10855","1477044017","2016-10-21","00:00:17","152.680000",""
"10856","1477043718","2016-10-20","23:55:18","41.900000",""
"10857","1477043420","2016-10-20","23:50:20","119.340000",""
"10858","1477043119","2016-10-20","23:45:19","188.350000",""
"10859","1477042820","2016-10-20","23:40:20","153.480000",""
"10860","1477042518","2016-10-20","23:35:18","139.690000",""
"10861","1477042221","2016-10-20","23:30:21","157.100000",""
"10862","1477041920","2016-10-20","23:25:20","167.080000",""
"10863","1477041620","2016-10-20","23:20:20","167.960000",""
"10864","1477041320","2016-10-20","23:15:20","96.020000",""
"10865","1477041020","2016-10-20","23:10:20","142.740000",""
"10866","1477040720","2016-10-20","23:05:20","91.720000",""
"10867","1477040420","2016-10-20","23:00:20","29.010000",""
