"7700","1477993220","2016-10-31","23:40:20","56",""
"7701","1477992918","2016-10-31","23:35:18","66",""
"7702","1477992618","2016-10-31","23:30:18","63",""
"7703","1477992321","2016-10-31","23:25:21","62",""
"7704","1477992018","2016-10-31","23:20:18","64",""
"7705","1477991718","2016-10-31","23:15:18","63",""
"7706","1477991418","2016-10-31","23:10:18","67",""
"7707","1477991117","2016-10-31","23:05:17","73",""
"7708","1477990818","2016-10-31","23:00:18","79",""
"7709","1477990518","2016-10-31","22:55:18","84",""
"7710","1477990220","2016-10-31","22:50:20","85",""
"7711","1477989920","2016-10-31","22:45:20","88",""
"7712","1477989618","2016-10-31","22:40:18","88",""
"7713","1477989318","2016-10-31","22:35:18","86",""
"7714","1477989022","2016-10-31","22:30:22","87",""
"7715","1477988717","2016-10-31","22:25:17","88",""
"7716","1477988418","2016-10-31","22:20:18","90",""
"7717","1477988121","2016-10-31","22:15:21","92",""
"7718","1477987823","2016-10-31","22:10:23","96",""
"7719","1477987520","2016-10-31","22:05:20","97",""
"7720","1477987218","2016-10-31","22:00:18","97",""
"7721","1477986918","2016-10-31","21:55:18","96",""
"7722","1477986620","2016-10-31","21:50:20","95",""
"7723","1477986317","2016-10-31","21:45:17","94",""
"7724","1477986018","2016-10-31","21:40:18","94",""
"7725","1477985718","2016-10-31","21:35:18","90",""
"7726","1477985420","2016-10-31","21:30:20","89",""
"7727","1477985118","2016-10-31","21:25:18","91",""
"7728","1477984820","2016-10-31","21:20:20","89",""
"7729","1477984517","2016-10-31","21:15:17","92",""
"7730","1477984218","2016-10-31","21:10:18","93",""
"7731","1477983918","2016-10-31","21:05:18","90",""
"7732","1477983617","2016-10-31","21:00:17","88",""
"7733","1477983318","2016-10-31","20:55:18","86",""
"7734","1477983018","2016-10-31","20:50:18","86",""
"7735","1477982718","2016-10-31","20:45:18","86",""
"7736","1477982420","2016-10-31","20:40:20","86",""
"7737","1477982120","2016-10-31","20:35:20","80",""
"7738","1477981818","2016-10-31","20:30:18","67",""
"7739","1477981518","2016-10-31","20:25:18","69",""
"7740","1477981219","2016-10-31","20:20:19","70",""
"7741","1477980919","2016-10-31","20:15:19","75",""
"7742","1477980618","2016-10-31","20:10:18","78",""
"7743","1477980317","2016-10-31","20:05:17","83",""
"7744","1477980020","2016-10-31","20:00:20","81",""
"7745","1477979718","2016-10-31","19:55:18","79",""
"7746","1477979418","2016-10-31","19:50:18","75",""
"7747","1477979118","2016-10-31","19:45:18","82",""
"7748","1477978817","2016-10-31","19:40:17","97",""
"7749","1477978520","2016-10-31","19:35:20","98",""
"7750","1477978218","2016-10-31","19:30:18","98",""
"7751","1477977918","2016-10-31","19:25:18","98",""
"7752","1477977617","2016-10-31","19:20:17","97",""
"7753","1477977317","2016-10-31","19:15:17","96",""
"7754","1477977018","2016-10-31","19:10:18","95",""
"7755","1477976719","2016-10-31","19:05:19","93",""
"7756","1477976420","2016-10-31","19:00:20","88",""
"7757","1477976118","2016-10-31","18:55:18","78",""
"7758","1477975817","2016-10-31","18:50:17","67",""
"7759","1477975518","2016-10-31","18:45:18","69",""
"7760","1477975217","2016-10-31","18:40:17","77",""
"7761","1477974917","2016-10-31","18:35:17","84",""
"7762","1477974618","2016-10-31","18:30:18","88",""
"7763","1477974318","2016-10-31","18:25:18","90",""
"7764","1477974017","2016-10-31","18:20:17","93",""
"7765","1477973717","2016-10-31","18:15:17","98",""
"7766","1477973418","2016-10-31","18:10:18","99",""
"7767","1477973119","2016-10-31","18:05:19","99",""
"7768","1477972817","2016-10-31","18:00:17","99",""
"7769","1477972520","2016-10-31","17:55:20","99",""
"7770","1477972218","2016-10-31","17:50:18","99",""
"7771","1477971920","2016-10-31","17:45:20","99",""
"7772","1477971617","2016-10-31","17:40:17","99",""
"7773","1477971317","2016-10-31","17:35:17","99",""
"7774","1477971018","2016-10-31","17:30:18","98",""
"7775","1477970718","2016-10-31","17:25:18","98",""
"7776","1477970420","2016-10-31","17:20:20","98",""
"7777","1477970117","2016-10-31","17:15:17","97",""
"7778","1477969818","2016-10-31","17:10:18","96",""
"7779","1477969517","2016-10-31","17:05:17","95",""
"7780","1477969218","2016-10-31","17:00:18","96",""
"7781","1477968920","2016-10-31","16:55:20","96",""
"7782","1477968617","2016-10-31","16:50:17","97",""
"7783","1477968318","2016-10-31","16:45:18","96",""
"7784","1477968020","2016-10-31","16:40:20","96",""
"7785","1477967717","2016-10-31","16:35:17","96",""
"7786","1477967417","2016-10-31","16:30:17","95",""
"7787","1477967118","2016-10-31","16:25:18","94",""
"7788","1477966818","2016-10-31","16:20:18","93",""
"7789","1477966518","2016-10-31","16:15:18","91",""
"7790","1477966217","2016-10-31","16:10:17","91",""
"7791","1477965917","2016-10-31","16:05:17","89",""
"7792","1477965617","2016-10-31","16:00:17","85",""
"7793","1477965317","2016-10-31","15:55:17","82",""
"7794","1477965017","2016-10-31","15:50:17","81",""
"7795","1477964719","2016-10-31","15:45:19","78",""
"7796","1477964419","2016-10-31","15:40:19","80",""
"7797","1477964118","2016-10-31","15:35:18","76",""
"7798","1477963820","2016-10-31","15:30:20","76",""
"7799","1477963522","2016-10-31","15:25:22","75",""
"7800","1477963217","2016-10-31","15:20:17","81",""
"7801","1477962917","2016-10-31","15:15:17","84",""
"7802","1477962619","2016-10-31","15:10:19","89",""
"7803","1477962320","2016-10-31","15:05:20","92",""
"7804","1477962017","2016-10-31","15:00:17","92",""
"7805","1477961720","2016-10-31","14:55:20","93",""
"7806","1477961418","2016-10-31","14:50:18","95",""
"7807","1477961118","2016-10-31","14:45:18","94",""
"7808","1477960817","2016-10-31","14:40:17","95",""
"7809","1477960517","2016-10-31","14:35:17","95",""
"7810","1477960221","2016-10-31","14:30:21","94",""
"7811","1477959918","2016-10-31","14:25:18","95",""
"7812","1477959617","2016-10-31","14:20:17","95",""
"7813","1477959317","2016-10-31","14:15:17","95",""
"7814","1477959018","2016-10-31","14:10:18","95",""
"7815","1477958718","2016-10-31","14:05:18","95",""
"7816","1477958417","2016-10-31","14:00:17","94",""
"7817","1477958118","2016-10-31","13:55:18","93",""
"7818","1477957818","2016-10-31","13:50:18","92",""
"7819","1477957518","2016-10-31","13:45:18","90",""
"7820","1477957218","2016-10-31","13:40:18","88",""
"7821","1477956917","2016-10-31","13:35:17","85",""
"7822","1477956618","2016-10-31","13:30:18","86",""
"7823","1477956319","2016-10-31","13:25:19","88",""
"7824","1477956020","2016-10-31","13:20:20","88",""
"7825","1477955718","2016-10-31","13:15:18","87",""
"7826","1477955418","2016-10-31","13:10:18","89",""
"7827","1477955118","2016-10-31","13:05:18","91",""
"7828","1477954818","2016-10-31","13:00:18","90",""
"7829","1477954521","2016-10-31","12:55:21","91",""
"7830","1477954217","2016-10-31","12:50:17","91",""
"7831","1477953918","2016-10-31","12:45:18","91",""
"7832","1477953617","2016-10-31","12:40:17","90",""
"7833","1477953317","2016-10-31","12:35:17","91",""
"7834","1477953021","2016-10-31","12:30:21","89",""
"7835","1477952720","2016-10-31","12:25:20","90",""
"7836","1477952417","2016-10-31","12:20:17","93",""
"7837","1477952117","2016-10-31","12:15:17","93",""
"7838","1477951818","2016-10-31","12:10:18","93",""
"7839","1477951518","2016-10-31","12:05:18","91",""
"7840","1477951217","2016-10-31","12:00:17","89",""
"7841","1477950920","2016-10-31","11:55:20","90",""
"7842","1477950618","2016-10-31","11:50:18","91",""
"7843","1477950321","2016-10-31","11:45:21","91",""
"7844","1477950018","2016-10-31","11:40:18","89",""
"7845","1477949717","2016-10-31","11:35:17","89",""
"7846","1477949418","2016-10-31","11:30:18","91",""
"7847","1477949119","2016-10-31","11:25:19","93",""
"7848","1477948817","2016-10-31","11:20:17","93",""
"7849","1477948520","2016-10-31","11:15:20","95",""
"7850","1477948218","2016-10-31","11:10:18","94",""
"7851","1477947918","2016-10-31","11:05:18","96",""
"7852","1477947620","2016-10-31","11:00:20","97",""
"7853","1477947317","2016-10-31","10:55:17","98",""
"7854","1477947018","2016-10-31","10:50:18","98",""
"7855","1477946718","2016-10-31","10:45:18","97",""
"7856","1477946420","2016-10-31","10:40:20","95",""
"7857","1477946118","2016-10-31","10:35:18","94",""
"7858","1477945821","2016-10-31","10:30:21","91",""
"7859","1477945520","2016-10-31","10:25:20","87",""
"7860","1477945217","2016-10-31","10:20:17","91",""
"7861","1477944918","2016-10-31","10:15:18","87",""
"7862","1477944618","2016-10-31","10:10:18","85",""
"7863","1477944318","2016-10-31","10:05:18","85",""
"7864","1477944018","2016-10-31","10:00:18","81",""
"7865","1477943718","2016-10-31","09:55:18","83",""
"7866","1477943420","2016-10-31","09:50:20","86",""
"7867","1477943118","2016-10-31","09:45:18","91",""
"7868","1477942819","2016-10-31","09:40:19","96",""
"7869","1477942517","2016-10-31","09:35:17","97",""
"7870","1477942217","2016-10-31","09:30:17","97",""
"7871","1477941921","2016-10-31","09:25:21","95",""
"7872","1477941621","2016-10-31","09:20:21","95",""
"7873","1477941318","2016-10-31","09:15:18","96",""
"7874","1477941017","2016-10-31","09:10:17","96",""
"7875","1477940718","2016-10-31","09:05:18","97",""
"7876","1477940421","2016-10-31","09:00:21","99",""
"7877","1477940122","2016-10-31","08:55:22","101",""
"7878","1477939821","2016-10-31","08:50:21","100",""
"7879","1477939518","2016-10-31","08:45:18","101",""
"7880","1477939217","2016-10-31","08:40:17","101",""
"7881","1477938921","2016-10-31","08:35:21","101",""
"7882","1477938623","2016-10-31","08:30:23","101",""
"7883","1477938323","2016-10-31","08:25:23","101",""
"7884","1477938018","2016-10-31","08:20:18","101",""
"7885","1477937718","2016-10-31","08:15:18","101",""
"7886","1477937420","2016-10-31","08:10:20","101",""
"7887","1477937117","2016-10-31","08:05:17","101",""
"7888","1477936817","2016-10-31","08:00:17","101",""
"7889","1477936518","2016-10-31","07:55:18","101",""
"7890","1477936218","2016-10-31","07:50:18","101",""
"7891","1477935921","2016-10-31","07:45:21","101",""
"7892","1477935620","2016-10-31","07:40:20","101",""
"7893","1477935318","2016-10-31","07:35:18","100",""
"7894","1477935018","2016-10-31","07:30:18","101",""
"7895","1477934717","2016-10-31","07:25:17","101",""
"7896","1477934417","2016-10-31","07:20:17","101",""
"7897","1477934118","2016-10-31","07:15:18","101",""
"7898","1477933818","2016-10-31","07:10:18","101",""
"7899","1477933518","2016-10-31","07:05:18","101",""
"7900","1477933220","2016-10-31","07:00:20","101",""
"7901","1477932921","2016-10-31","06:55:21","101",""
"7902","1477932617","2016-10-31","06:50:17","101",""
"7903","1477932317","2016-10-31","06:45:17","100",""
"7904","1477932023","2016-10-31","06:40:23","100",""
"7905","1477931718","2016-10-31","06:35:18","100",""
"7906","1477931418","2016-10-31","06:30:18","100",""
"7907","1477931118","2016-10-31","06:25:18","100",""
"7908","1477930818","2016-10-31","06:20:18","99",""
"7909","1477930518","2016-10-31","06:15:18","99",""
"7910","1477930217","2016-10-31","06:10:17","99",""
"7911","1477929917","2016-10-31","06:05:17","99",""
"7912","1477929618","2016-10-31","06:00:18","98",""
"7913","1477929318","2016-10-31","05:55:18","97",""
"7914","1477929017","2016-10-31","05:50:17","96",""
"7915","1477928717","2016-10-31","05:45:17","95",""
"7916","1477928419","2016-10-31","05:40:19","94",""
"7917","1477928117","2016-10-31","05:35:17","92",""
"7918","1477927821","2016-10-31","05:30:21","90",""
"7919","1477927518","2016-10-31","05:25:18","82",""
"7920","1477927217","2016-10-31","05:20:17","80",""
"7921","1477926920","2016-10-31","05:15:20","87",""
"7922","1477926617","2016-10-31","05:10:17","92",""
"7923","1477926318","2016-10-31","05:05:18","92",""
"7924","1477926022","2016-10-31","05:00:22","95",""
"7925","1477925720","2016-10-31","04:55:20","95",""
"7926","1477925418","2016-10-31","04:50:18","96",""
"7927","1477925117","2016-10-31","04:45:17","98",""
"7928","1477924820","2016-10-31","04:40:20","99",""
"7929","1477924518","2016-10-31","04:35:18","100",""
"7930","1477924219","2016-10-31","04:30:19","100",""
"7931","1477923917","2016-10-31","04:25:17","100",""
"7932","1477923617","2016-10-31","04:20:17","100",""
"7933","1477923318","2016-10-31","04:15:18","100",""
"7934","1477923018","2016-10-31","04:10:18","99",""
"7935","1477922720","2016-10-31","04:05:20","98",""
"7936","1477922417","2016-10-31","04:00:17","97",""
"7937","1477922118","2016-10-31","03:55:18","97",""
"7938","1477921821","2016-10-31","03:50:21","98",""
"7939","1477921522","2016-10-31","03:45:22","98",""
"7940","1477921221","2016-10-31","03:40:21","98",""
"7941","1477920918","2016-10-31","03:35:18","98",""
"7942","1477920617","2016-10-31","03:30:17","98",""
"7943","1477920319","2016-10-31","03:25:19","99",""
"7944","1477920019","2016-10-31","03:20:19","99",""
"7945","1477919718","2016-10-31","03:15:18","100",""
"7946","1477919417","2016-10-31","03:10:17","100",""
"7947","1477919117","2016-10-31","03:05:17","100",""
"7948","1477918817","2016-10-31","03:00:17","100",""
"7949","1477918518","2016-10-31","02:55:18","100",""
"7950","1477918217","2016-10-31","02:50:17","100",""
"7951","1477917917","2016-10-31","02:45:17","99",""
"7952","1477917617","2016-10-31","02:40:17","99",""
"7953","1477917319","2016-10-31","02:35:19","98",""
"7954","1477917018","2016-10-31","02:30:18","97",""
"7955","1477916719","2016-10-31","02:25:19","96",""
"7956","1477916423","2016-10-31","02:20:23","95",""
"7957","1477916117","2016-10-31","02:15:17","95",""
"7958","1477915818","2016-10-31","02:10:18","97",""
"7959","1477915517","2016-10-31","02:05:17","99",""
"7960","1477915217","2016-10-31","02:00:17","100",""
"7961","1477914918","2016-10-31","01:55:18","100",""
"7962","1477914618","2016-10-31","01:50:18","101",""
"7963","1477914320","2016-10-31","01:45:20","101",""
"7964","1477914017","2016-10-31","01:40:17","101",""
"7965","1477913718","2016-10-31","01:35:18","101",""
"7966","1477913418","2016-10-31","01:30:18","101",""
"7967","1477913117","2016-10-31","01:25:17","101",""
"7968","1477912817","2016-10-31","01:20:17","101",""
"7969","1477912519","2016-10-31","01:15:19","101",""
"7970","1477912219","2016-10-31","01:10:19","101",""
"7971","1477911917","2016-10-31","01:05:17","101",""
"7972","1477911618","2016-10-31","01:00:18","101",""
"7973","1477911318","2016-10-31","00:55:18","101",""
"7974","1477911019","2016-10-31","00:50:19","101",""
"7975","1477910719","2016-10-31","00:45:19","100",""
"7976","1477910417","2016-10-31","00:40:17","100",""
"7977","1477910120","2016-10-31","00:35:20","100",""
"7978","1477909818","2016-10-31","00:30:18","100",""
"7979","1477909518","2016-10-31","00:25:18","100",""
"7980","1477909218","2016-10-31","00:20:18","101",""
"7981","1477908917","2016-10-31","00:15:17","101",""
"7982","1477908618","2016-10-31","00:10:18","102",""
"7983","1477908018","2016-10-31","00:00:18","102",""
"7984","1477907720","2016-10-30","23:55:20","102",""
"7985","1477907420","2016-10-30","23:50:20","102",""
"7986","1477907117","2016-10-30","23:45:17","102",""
"7987","1477906818","2016-10-30","23:40:18","102",""
"7988","1477906518","2016-10-30","23:35:18","102",""
"7989","1477906217","2016-10-30","23:30:17","102",""
"7990","1477905917","2016-10-30","23:25:17","101",""
"7991","1477905618","2016-10-30","23:20:18","101",""
"7992","1477905318","2016-10-30","23:15:18","101",""
"7993","1477905017","2016-10-30","23:10:17","101",""
"7994","1477904718","2016-10-30","23:05:18","101",""
"7995","1477904418","2016-10-30","23:00:18","101",""
"7996","1477904119","2016-10-30","22:55:19","101",""
"7997","1477903823","2016-10-30","22:50:23","101",""
"7998","1477903519","2016-10-30","22:45:19","101",""
"7999","1477903218","2016-10-30","22:40:18","101",""
"8000","1477902917","2016-10-30","22:35:17","101",""
"8001","1477902617","2016-10-30","22:30:17","101",""
"8002","1477902318","2016-10-30","22:25:18","101",""
"8003","1477902018","2016-10-30","22:20:18","101",""
"8004","1477901723","2016-10-30","22:15:23","101",""
"8005","1477901418","2016-10-30","22:10:18","101",""
"8006","1477901118","2016-10-30","22:05:18","101",""
"8007","1477900821","2016-10-30","22:00:21","101",""
"8008","1477900517","2016-10-30","21:55:17","101",""
"8009","1477900218","2016-10-30","21:50:18","101",""
"8010","1477899918","2016-10-30","21:45:18","101",""
"8011","1477899618","2016-10-30","21:40:18","100",""
"8012","1477899319","2016-10-30","21:35:19","100",""
"8013","1477899018","2016-10-30","21:30:18","100",""
"8014","1477898718","2016-10-30","21:25:18","100",""
"8015","1477898423","2016-10-30","21:20:23","99",""
"8016","1477898121","2016-10-30","21:15:21","99",""
"8017","1477897818","2016-10-30","21:10:18","100",""
"8018","1477897521","2016-10-30","21:05:21","101",""
"8019","1477897217","2016-10-30","21:00:17","102",""
"8020","1477896918","2016-10-30","20:55:18","102",""
"8021","1477896618","2016-10-30","20:50:18","102",""
"8022","1477896321","2016-10-30","20:45:21","102",""
"8023","1477896017","2016-10-30","20:40:17","102",""
